KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,02,1,436,"Fumigasi gedung",A,0,,0,,0,,0,,2,Paket,50000000,100000000,,0,C07,23537041,3554260,7097263,6762424,6947520,6564402,6486963,6391783,6374317,6849599,7682363,11752065
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,03,2,437,"Biaya dukungan medis kegiatan BRSDM",A,0,,0,,0,,0,,1,Paket,10000000,10000000,,0,C07,2353704,355426,709726,676242,694752,656440,648696,639178,637432,684960,768236,1175208
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,04,3,438,"Biaya sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,Tahun,204500000,204500000,,0,C07,48133250,7268462,14513903,13829157,14207677,13424202,13265840,13071196,13035477,14007429,15710432,24032975
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,05,4,439,"Biaya Medical Ceck UP",A,0,,0,,0,,0,,19,Paket,2500000,47500000,,0,C07,11180095,1688274,3371200,3212151,3300072,3118091,3081308,3036097,3027800,3253559,3649122,5582231
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,06,5,440,"Biaya Jasa instruktur Senam",A,0,,0,,0,,0,,48,Bulan,750000,36000000,,0,C07,8473335,1279534,2555015,2434473,2501107,2363185,2335307,2301042,2294754,2465856,2765651,4230741
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,01,0,504,"Jasa Penyemprotan disinfektan/DBD Gedung Kantor",A,0,,0,,0,,0,,12,Paket,17500000,210000000,,0,C07,49427787,7463946,14904252,14201091,14589791,13785244,13622623,13422744,13386065,14384157,16132962,24679338
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,02,1,505,"Jasa Pengendalian Hama Rayap gedung BRSDM",A,0,,0,,0,,0,,1,tahun,150000000,150000000,,0,C07,35305562,5331390,10645895,10143636,10421279,9846603,9730445,9587674,9561475,10274398,11523544,17628099
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,03,2,506,"Perawatan dan pemeliharaan rodent control/hama tikus",A,0,,0,,0,,0,,12,Paket,12235000,146820000,,0,C07,34557084,5218365,10420202,9928591,10200348,9637855,9524159,9384416,9358771,10056581,11279245,17254383
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,04,3,507,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,Unit,1000000,100000000,,0,C07,23537041,3554260,7097263,6762424,6947520,6564402,6486963,6391783,6374317,6849599,7682363,11752065
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,01,0,539,"Pengolah data dan informasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C07,93372855,14099963,28155268,26826942,27561227,26041376,25734172,25356586,25287296,27172769,30476395,46621151
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,02,1,540,"Pengolah Bahan Publikasi",A,0,,0,,0,,0,,2,pkt,247165000,494330000,,0,C07,116350657,17569774,35083901,33428691,34343673,32449808,32067005,31596500,31510159,33859621,37976225,58093986
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522191,A,0,A0,,0,0,01,0,1908,"Pengelolaan Arsip",A,0,,0,,0,,0,,1,THN,50000000,50000000,,0,C07,11768521,1777130,3548632,3381212,3473760,3282201,3243482,3195891,3187158,3424799,3841181,5876033
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,1939,"Pemeliharaan Mess",A,0,,0,,0,,0,,240,M2,157000,37680000,,0,C07,0,0,0,0,0,0,0,37680000,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,02,1,445,"Pemeliharaan gudang tertutup permanen (Arsip)",A,0,,0,,0,,0,,481,M2,157000,75517000,,0,C07,17774468,2684071,5359640,5106780,5246558,4957239,4898760,4826883,4813693,5172611,5801490,8874807
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,508,"Pemeliharaan Gedung Kantor BRSDM I dan II",A,0,,0,,0,,0,,12332,M2,206000,2540392000,,0,C07,597933116,90292138,180298303,171792081,176494230,166761540,164794296,162376339,161932627,174006658,195162133,298548539
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,02,1,509,"Revitalisasi taman",A,0,,0,,0,,0,,623,M2,157000,97811000,,0,C07,23021816,3476457,6941904,6614395,6795438,6420707,6344964,6251867,6234783,6699661,7514196,11494812
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,446,Laptop/Nonebook,A,0,,0,,0,,0,,125,UNIT,730000,91250000,,0,C07,21477550,3243262,6476253,6170712,6339612,5990017,5919354,5832502,5816564,6250259,7010156,10723759
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,453,"Komputer PC",A,0,,0,,0,,0,,65,UNIT,730000,47450000,,0,C07,11168326,1686496,3367651,3208770,3296598,3114809,3078064,3032901,3024613,3250135,3645281,5576356
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,454,Printer,A,0,,0,,0,,0,,100,UNIT,690000,69000000,,0,C07,16240559,2452439,4897112,4666073,4793788,4529437,4476005,4410330,4398278,4726223,5300830,8108926
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,455,LCD,A,0,,0,,0,,0,,12,UNIT,690000,8280000,,0,C07,1948867,294293,587653,559929,575255,543532,537121,529240,527793,567147,636100,973070
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,456,scanner,A,0,,0,,0,,0,,38,UNIT,690000,26220000,,0,C07,6171412,931927,1860902,1773108,1821640,1721186,1700882,1675925,1671346,1795965,2014316,3081391
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,457,"Kamera Video",A,0,,0,,0,,0,,6,UNIT,690000,4140000,,0,C07,974434,147146,293827,279964,287627,271766,268560,264620,263897,283573,318050,486536
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,07,6,458,CCTV,A,0,,0,,0,,0,,4,Unit,25000000,100000000,,0,C07,23537041,3554260,7097263,6762424,6947520,6564402,6486963,6391783,6374317,6849599,7682363,11752065
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,08,7,459,"Kamera digital",A,0,,0,,0,,0,,9,UNIT,600000,5400000,,0,C07,1271000,191930,383252,365171,375166,354478,350296,345156,344213,369878,414848,634612
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,09,8,460,"Rotary Filling",A,0,,0,,0,,0,,23,Unit,80000,1840000,,0,C07,433082,65398,130590,124429,127834,120785,119360,117609,117287,126033,141355,216238
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,10,9,447,"Perawatan kendaraan roda 4/6",A,0,,0,,0,,0,,0,,0,264840000,,0,C07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,11,10,448,"Perawatan kendaraan pejabat eselon I",A,0,,0,,0,,0,,1,UNIT,42350000,42350000,,0,C07,9967937,1505229,3005691,2863887,2942275,2780024,2747229,2706920,2699523,2900805,3253481,4976999
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,12,11,449,"Perawatan kendaraan pejabat eselon II",A,0,,0,,0,,0,,1,UNIT,42490000,42490000,,0,C07,10000889,1510205,3015627,2873354,2952001,2789214,2756311,2715869,2708447,2910394,3264236,4993453
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,13,12,450,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,3,UNIT,60000000,180000000,,0,C07,38701251,5844163,11669817,11119251,11423598,20793649,10666319,10509817,16054097,11262590,12631879,19323569
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,14,13,451,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,0,,0,54560000,,0,C07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,15,14,452,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,11,UNIT,4960000,54560000,,0,C07,12841810,1939204,3872267,3689579,3790567,3581538,3539287,3487357,3477827,3737141,4191497,6411926
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,1732,"Perawatan kendaraan operasional roda 4",A,0,,0,,0,,0,,3,unit,37000000,111000000,,0,C07,17417411,2630152,5251975,5004194,9141164,9857657,9800353,9729919,9716994,14068703,9684949,8696529
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,510,server,A,0,,0,,0,,0,,5,Unit,25000000,125000000,,0,C07,29421302,4442825,8871579,8453030,8684399,8205502,8108704,7989729,7967896,8561998,9602954,14690082
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,518,UPS,A,0,,0,,0,,0,,5,Unit,27000000,135000000,,0,C07,31775006,4798251,9581305,9129273,9379151,8861943,8757400,8628907,8605327,9246958,10371190,15865289
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,519,"Papan Visual",A,0,,0,,0,,0,,1,UNIT,5000000,5000000,,0,C07,1176852,177713,354863,338121,347376,328220,324348,319589,318716,342480,384118,587604
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,520,CCTV,A,0,,0,,0,,0,,14,Unit,20000000,280000000,,0,C07,82379645,12439910,24840421,23668484,24316318,22975407,22704371,12371240,12310108,13973596,16888270,11132230
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,521,"Digital Running Text",A,0,,0,,0,,0,,1,UNIT,5000000,5000000,,0,C07,1176852,177713,354863,338121,347376,328220,324348,319589,318716,342480,384118,587604
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,07,6,522,"Pemeliharaan Mesin",A,0,,0,,0,,0,,0,,0,1688007000,,0,C07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,08,7,523,"Pemeliharaan AC Central Gedung BRSDM Ancol",A,0,,0,,0,,0,,1,TAHUN,300000000,300000000,,0,C07,70611124,10662780,21291789,20287272,20842559,19693206,19460890,19175348,19122950,20548796,23047089,35256197
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,09,8,524,"Perawatan AC Split Gedung BRSDM Ancol",A,0,,0,,0,,0,,63,UNIT,610000,38430000,,0,C07,9045285,1365902,2727478,2598800,2669932,2522700,2492940,2456362,2449650,2632301,2952332,4516318
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,10,9,525,"Instalasi Air Gedung Ancol I dan II",A,0,,0,,0,,0,,4,Unit,136686750,546747000,,0,C07,188296331,28434080,56778105,54099393,55580156,52515215,11895706,27881262,10994532,14796790,21458903,24016527
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,11,10,511,"Instalasi Gardu Listrik Distribusi Kapasitas Sedang",A,0,,0,,0,,0,,4,UNIT,20000000,80000000,,0,C07,18829633,2843408,5677810,5409939,5558016,5251522,5189571,5113426,5099453,5479679,6145890,9401653
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,12,11,512,"Lift Gedung  BRSDM Ancol I dan II",A,0,,0,,0,,0,,5,UNIT,50000000,250000000,,0,C07,58842603,8885650,17743158,16906060,17368799,16411005,16217408,15979457,15935791,17123997,19205907,29380165
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,13,12,513,"Perawatan Genset",A,0,,0,,0,,0,,2,PAKET,31770000,63540000,,0,C07,14955436,2258377,4509601,4296844,4414454,4171021,4121816,4061339,4050241,4352235,4881373,7467263
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,14,13,514,"Hydran Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,2,Unit,50000000,100000000,,0,C07,23537041,3554260,7097263,6762424,6947520,6564402,6486963,6391783,6374317,6849599,7682363,11752065
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,15,14,515,"Fire Alarm Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,3,Unit,50000000,150000000,,0,C07,35305562,5331390,10645895,10143636,10421279,9846603,9730445,9587674,9561475,10274398,11523544,17628099
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,16,15,516,"Pemeliharaan APAR  Gedung BRSDM Ancol",A,0,,0,,0,,0,,56,Unit,1655000,92680000,,0,C07,21814130,3294088,6577743,6267415,6438961,6083888,6012118,5923904,5907717,6348208,7120014,10891814
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,17,16,517,"Perawatan Kendaraan roda 6",A,0,,0,,0,,0,,1,UNIT,66610000,66610000,,0,C07,8734596,1318986,2633794,2509536,2578224,12436050,12407312,2371991,2365509,12041886,2850925,4361191
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,548," Laptop/Notebook",A,0,,0,,0,,0,,20,unit,730000,14600000,,0,C07,3436408,518922,1036200,987314,1014338,958403,947097,933200,930650,1000041,1121625,1715802
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,549,Printer,A,0,,0,,0,,0,,4,unit,690000,2760000,,0,C07,649622,98098,195884,186643,191752,181177,179040,176413,175931,189049,212033,324358
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,550,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,6,unit,37000000,222000000,,0,C07,52252232,7890457,15755924,15012582,15423493,14572972,14401058,14189758,14150983,15206109,17054846,26089586
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,551,"Perawatan kendaraan roda 2",A,0,,0,,0,,0,,15,unit,4960000,74400000,,0,C07,17511559,2644369,5280364,5031244,5168955,4883915,4826301,4755486,4742491,5096101,5715678,8743537
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,552,"Penggantian Inventaris Lama",A,0,,0,,0,,0,,48,OT,80000,3840000,,0,C07,903822,136484,272535,259677,266785,252073,249099,245444,244774,263025,295003,451279
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,01,0,582,"Pemeliharaan dan Operasional Kendaraan Pejabat Eselon II",A,0,,0,,0,,0,,1,Unit,42490000,42490000,,0,C07,10000889,1510205,3015627,2873354,2952001,2789214,2756311,2715869,2708447,2910394,3264236,4993453
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,02,1,583,"Pemeliharaan dan Operasional Kendaraan Roda 4",A,0,,0,,0,,0,,7," Unit",37000000,259000000,,0,C07,60960937,9205534,18381911,17514678,17994076,17001801,16801235,16554717,16509480,17740461,19897320,30437850
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,03,2,584,"Pemeliharaan dan Operasional Kendaraan Roda Dua",A,0,,0,,0,,0,,28,Unit,4960000,138880000,,0,C07,32688243,4936156,9856679,9391655,9648715,9116641,9009095,8876908,8852651,9512723,10669266,16321268
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,04,3,585,Laptop/Notebook/PC,A,0,,0,,0,,0,,23,Unit,730000,16790000,,0,C07,3951869,596760,1191630,1135411,1166489,1102163,1089161,1073180,1070248,1150048,1289869,1973172
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,05,4,586,Printer,A,0,,0,,0,,0,,5,Unit,690000,3450000,,0,C07,812028,122622,244856,233304,239689,226472,223800,220517,219914,236311,265042,405445
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,06,5,1936,"Perbaikan Kendaraan Dinas Pejabat Eselon II",A,0,,0,,0,,0,,1,Unit,75000000,75000000,,0,C07,17652781,2665695,5322947,5071818,5210640,4923301,4865222,4793837,4780737,5137199,5761772,8814051
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523133,A,0,A0,,0,0,01,0,461,"Instalasi Gardu Listrik Distribusi Kapasitas Sedang",A,0,,0,,0,,0,,1,Unit,25000000,25000000,,0,C07,5884260,888565,1774316,1690606,1736880,1641100,1621741,1597946,1593579,1712400,1920591,2938016
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523133,A,0,A0,,0,0,01,0,526,"Pemeliharaan jaringan internet ancol",A,0,,0,,0,,0,,1,Unit,50000000,50000000,,0,C07,11768521,1777130,3548632,3381212,3473760,3282201,3243482,3195891,3187158,3424799,3841181,5876033
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523199,A,0,A0,,0,0,01,0,462,"Pemeliharaan aquarium gedung kantor GMB III  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BULAN,2500000,60000000,,0,C07,14122225,2132556,4258358,4057454,4168512,3938641,3892178,3835070,3824590,4109759,4609418,7051239
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523199,A,0,A0,,0,0,01,0,527,"Pemeliharaan aquarium BRSDM Ancol  6 UNIT x 12 BLN",A,0,,0,,0,,0,,12,UNIT,9000000,108000000,,0,C07,25420005,3838601,7665044,7303418,7503321,7089554,7005920,6903125,6884262,7397567,8296952,12692231
626402,WA,2378,EBB,00,3,951,2,102,A,"Pengolah data informasi",532111,A,0,A0,,0,0,1,0,1594," Pengadaan Televisi Wall Ruang Rapat",A,0,,0,,0,,0,,1,paket,500000000,500000000,9,500000000,C07,0,0,0,0,0,0,200000000,0,0,0,300000000,0
626402,WA,2378,EBB,00,3,951,2,103,A,"Fasilitas Perkantoran",532111,A,0,A0,,0,0,1,0,818,"Revitalisasi sarana dan prasarana perkantoran",A,0,,0,,0,,0,,2,unit,250000000,500000000,,0,C07,0,1932111,11408333,0,55555556,627222,0,222222222,0,27150556,155258333,25845667
626402,WA,2378,EBB,00,3,951,2,103,ZA,"Automatic Adjustment",532111,A,0,A0,,0,0,1,0,1595,"Revitalisasi sarana dan prasaran perkantoran",A,0,,0,,0,,0,,1,paket,400000000,400000000,9,400000000,C07,0,1545689,9126667,0,44444444,501778,0,177777778,0,21720444,124206667,20676533
626402,WA,2378,EBB,00,3,951,2,303,ZA,"Peralatan Fasilitas Perkantoran Pendidikan Kelautan dan Perikanan (Blokir AA)",532111,A,0,A0,,0,0,1,0,819,"Peralatan dan Meubelair Pusdik",A,0,,0,,0,,0,,1,PKT,200000000,200000000,9,200000000,C07,0,0,0,0,0,0,0,0,0,0,0,200000000
626402,WA,2378,EBB,00,3,971,1,102,A,"Pengadaan Meubelair",532111,A,0,A0,,0,0,1,0,816,"Pengadaan Meubelair kantor",A,0,,0,,0,,0,,1,Paket,200000000,200000000,,0,C07,0,0,0,4411765,5200122,4706292,18049118,37500000,37500000,37500000,37500000,17632703
626402,WA,2378,EBB,00,3,971,1,102,ZA,"Blokir AA",532111,A,0,A0,,0,0,1,0,1385,"Pengadaan Barang",A,0,,0,,0,,0,,3,Paket,200000000,600000000,9,600000000,C07,0,0,0,13235294,15600365,14118876,54147354,112500000,112500000,112500000,112500000,52898111
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",521211,A,0,A0,,0,0,01,0,832,"Perlengkapan Peserta",A,0,,0,,0,,0,,130,OK,450000,58500000,,0,C07,13176679,7523478,523706,2873027,6422958,3359262,3107611,6518871,3180578,3472007,3111995,5229828
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",521211,A,0,A0,,0,0,02,1,833,ATK,A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C07,450485,257213,17904,98223,219588,114847,106243,222867,108738,118701,106393,178798
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,840,"Pencetakan Peraturan/Juknis",A,0,,0,,0,,0,,27,Eksem,100000,2700000,,0,C07,0,80578,51109,138703,188389,233472,255247,244684,358259,320046,341014,488499
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",521211,A,0,A0,,0,0,02,1,841,"Pencetakan Laporan verifikasi penetapan Angka Kredit",A,0,,0,,0,,0,,15,Eksem,200000,3000000,,0,C07,0,89531,56788,154115,209321,259414,283608,271871,398066,355606,378904,542776
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,01,0,822,ATK,A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C07,900969,514426,35809,196446,439177,229693,212486,445735,217475,237402,212786,357596
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,02,1,823,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C07,900969,514426,35809,196446,439177,229693,212486,445735,217475,237402,212786,357596
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,843,ATK,A,0,,0,,0,,0,,6,Paket,1000000,6000000,,0,C07,0,179062,113577,308230,418643,518827,567215,543742,796132,711213,757808,1085551
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,844,"Bahan Komputer",A,0,,0,,0,,0,,6,Paket,1000000,6000000,,0,C07,0,179062,113577,308230,418643,518827,567215,543742,796132,711213,757808,1085551
626402,WA,2378,EBC,00,1,954,1,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,01,0,852,ATK,A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C07,0,119375,75718,205487,279095,345885,378143,362495,530754,474142,505205,723701
626402,WA,2378,EBC,00,1,954,1,102,B,"Validasi dan Updating Database SDM Lingkup BRSDMKP",521811,A,0,A0,,0,0,02,1,853,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C07,0,119375,75718,205487,279095,345885,378143,362495,530754,474142,505205,723701
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,01,0,855,ATK,A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C07,0,20446,223271,384678,395313,394125,382161,390705,393429,373137,561068,481667
626402,WA,2378,EBC,00,1,954,1,103,A,"Pelayanan Mutasi",521811,A,0,A0,,0,0,02,1,856,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C07,0,20446,223271,384678,395313,394125,382161,390705,393429,373137,561068,481667
626402,WA,2378,EBC,00,1,954,1,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,01,0,862,ATK,A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C07,0,15335,167454,288508,296485,295593,286621,293029,295072,279853,420801,361249
626402,WA,2378,EBC,00,1,954,1,103,B,"Pelayanan Ketatausahaan Kepegawaian",521811,A,0,A0,,0,0,02,1,863,"Bahan Komputer",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C07,0,15335,167454,288508,296485,295593,286621,293029,295072,279853,420801,361249
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",522119,A,0,A0,,0,0,01,0,1652,"Langganan Google Drive Stroge",A,0,,0,,0,,0,,1,Paket,1600000,1600000,,0,C07,0,47750,30287,82195,111638,138354,151257,144998,212302,189657,202082,289480
