KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,20,12,1780,"Tiket transportasi",A,0,,0,,0,,0,,30,OK,5000000,150000000,,0,B08,0,870983,2456093,420001,8125479,17662373,16349414,16632287,20031671,21420651,22960462,23070586
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,21,13,1781,Penginapan,A,0,,0,,0,,0,,31,OK,2500000,77500000,,0,B08,0,450008,1268981,217001,4198164,9125559,8447197,8593348,10349697,11067336,11862905,11919804
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,22,14,1782,"Uang Harian",A,0,,0,,0,,0,,70,OK,1920000,134400000,,0,B08,0,780401,2200659,376321,7280429,15825486,14649075,14902529,17948378,19192903,20572574,20671245
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,23,15,1783,"Transportasi lokal",A,0,,0,,0,,0,,43,OK,900000,38700000,,0,B08,0,224714,633672,108360,2096373,4556892,4218149,4291130,5168171,5526528,5923799,5952212
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,1,24,16,1779,"Menghadiri undangan unit kerja lain",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,25,17,1784,"Tiket transportasi",A,0,,0,,0,,0,,7,OK,4000000,28000000,,0,B08,0,162584,458471,78400,1516756,3296976,3051891,3104694,3739245,3998522,4285953,4306508
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,26,18,1786,"Uang Harian",A,0,,0,,0,,0,,12,OK,1378000,16536000,,0,B08,0,96017,270760,46301,895753,1947100,1802359,1833543,2208291,2361413,2531161,2543302
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,27,19,1787,"Transportasi lokal",A,0,,0,,0,,0,,12,OK,770000,9240000,,0,B08,0,53653,151295,25872,500529,1088002,1007124,1024549,1233951,1319512,1414364,1421149
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,1,28,20,1745,"Sosialisasi kegiatan BPPSDM",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,29,21,1747,Penginapan,A,0,,0,,0,,0,,19,OK,2545000,48355000,,0,B08,0,280776,791763,135394,2619383,5693760,5270506,5361695,6457543,6905304,7401687,7437189
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,3,22,1762,"Tiket Transportasi",A,0,,0,,0,,0,,1,OK,2013000,2013000,,0,B08,0,11689,32961,5636,109044,237029,219409,223205,268825,287465,308129,309608
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,30,23,1748,"Uang harian",A,0,,0,,0,,0,,18,OK,1500000,27000000,,0,B08,0,156777,442097,75600,1462586,3179227,2942895,2993812,3605701,3855717,4132883,4152705
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,31,24,1749,"Transportasi lokal",A,0,,0,,0,,0,,15,OK,1000000,15000000,,0,B08,0,87098,245609,42000,812548,1766237,1634941,1663229,2003167,2142065,2296046,2307060
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,1,32,25,1750,"Koordinasi pemantauan SFV",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,33,26,1751,"Tiket Transportasi",A,0,,0,,0,,0,,6,OK,4835000,29010000,,0,B08,0,168448,475008,81228,1571468,3415903,3161977,3216684,3874125,4142754,4440553,4461852
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,34,27,1752,Penginapana,A,0,,0,,0,,0,,15,OK,1918000,28770000,,0,B08,0,167055,471079,80556,1558467,3387643,3135818,3190073,3842075,4108481,4403817,4424936
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,35,28,1753,"Uang Harian",A,0,,0,,0,,0,,13,OK,1420000,18460000,,0,B08,0,107189,302263,51688,999976,2173649,2012068,2046880,2465231,2636168,2825667,2839221
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,36,29,1754,"Transportasi Lokal",A,0,,0,,0,,0,,13,OK,965000,12545000,,0,B08,0,72843,205411,35126,679561,1477163,1367356,1391014,1675315,1791480,1920260,1929471
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,1,0,37,30,1755,"Dukungan layanan kegiatan sekretariatan dan tata kelola rumah tangga",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,38,31,1507,"Tiket Transportasi",A,0,,0,,0,,0,,19,OK,2000000,38000000,,0,B08,0,220649,622210,106400,2058455,4474468,4141852,4213513,5074690,5426565,5816650,5844548
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,39,32,608,Penginapan,A,0,,0,,0,,0,,19,OK,1200000,22800000,,0,B08,0,132389,373326,63840,1235073,2684681,2485111,2528108,3044814,3255939,3489990,3506729
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,4,33,1763,Penginapan,A,0,,0,,0,,0,,5,OK,1788500,8942000,,0,B08,0,51922,146416,25038,484387,1052913,974643,991506,1194155,1276956,1368750,1375314
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,40,34,1508,"Uang Harian",A,0,,0,,0,,0,,19,OK,1290000,24510000,,0,B08,0,142319,401326,68628,1327703,2886032,2671494,2717716,3273175,3500134,3751739,3769734
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,41,35,1756,"Transportasi lokal",A,0,,0,,0,,0,,19,OK,510000,9690000,,0,B08,0,56266,158664,27132,524906,1140989,1056172,1074446,1294046,1383774,1483246,1490359
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,5,36,1764,"Uang Harian",A,0,,0,,0,,0,,10,OK,1345500,13455000,,0,B08,0,78127,220312,37674,728855,1584315,1466542,1491916,1796841,1921432,2059553,2069433
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,6,37,1765,"Transportasi lokal",A,0,,0,,0,,0,,6,OK,965600,5793000,,0,B08,0,33637,94854,16220,313806,682121,631414,642339,773623,827266,886733,890987
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,1,7,38,1759,"Sosilisasi Kegiatan BPPSDM KP",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,0,8,39,1767,Penginapan,A,0,,0,,0,,0,,7,OK,1923000,13461000,,0,B08,0,78162,220410,37691,729180,1585021,1467196,1492581,1797642,1922289,2060472,2070356
626402,WA,2378,EBA,00,30,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",524111,A,0,A0,,0,1,9,40,1760,"Kunjungan kerja ke Unit lingkup BPPSDMKP",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,101,ZA,"Blokir AA (UMUM)",524111,A,0,A0,,0,0,1,0,1509,"Identifikasi, Pembinaan, Sosialisasi  dan Koordinasi Pengelolaan Ketatausahaan dan Persuratan",A,0,,0,,0,,0,,40,OK,5000000,200000000,9,200000000,B08,0,1161311,3274791,560002,10833972,23549831,21799219,22176382,26708895,28560868,30613949,30760780
626402,WA,2378,EBA,00,30,962,1,101,ZA,"Blokir AA (UMUM)",524111,A,0,A0,,0,0,2,1,1510,"Perjalanan Eselon II dan pimpinan lainnya",A,0,,0,,0,,0,,20,OK,10000000,200000000,9,200000000,B08,0,1161311,3274790,560002,10833970,23549831,21799218,22176381,26708895,28560868,30613949,30760785
626402,WA,2378,EBA,00,30,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,616,"Penginapan (2 Orang x 5 kali x 1 malam)",A,0,,0,,0,,0,,10,ok,700000,7000000,,0,B08,0,0,68535,0,368996,1107024,813953,959358,941337,936047,953799,850951
626402,WA,2378,EBA,00,30,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,1401,"Uang Harian (2 Orang x 5 Kali x 2 Hari)",A,0,,0,,0,,0,,10,oh,380000,3800000,,0,B08,0,0,37205,0,200312,600956,441860,520794,511012,508140,517777,461944
626402,WA,2378,EBA,00,30,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1402,"Transport (1 Orang x 5 kali)",A,0,,0,,0,,0,,5,ok,840000,4200000,,0,B08,0,0,41121,0,221398,664215,488372,575615,564802,561628,572279,510570
626402,WA,2378,EBA,00,30,962,1,201,C,"Pengelolaan Persuratan dan Kearsipan Pelatihan dan Penyuluhan",524111,A,0,A0,,0,0,1,0,627,"Penginapan (1 Orang x 3 kali x 1 malam)",A,0,,0,,0,,0,,3,ok,640000,1920000,,0,B08,0,0,18798,0,101210,303641,223256,263138,258195,256744,261613,233405
626402,WA,2378,EBA,00,30,962,1,201,C,"Pengelolaan Persuratan dan Kearsipan Pelatihan dan Penyuluhan",524111,A,0,A0,,0,0,2,1,1403,"Uang Harian (1 Orang x 3 Kali x 2 Hari)",A,0,,0,,0,,0,,6,oh,430000,2580000,,0,B08,0,0,25260,0,136002,408018,300000,353592,346950,345000,351543,313635
626402,WA,2378,EBA,00,30,962,1,201,C,"Pengelolaan Persuratan dan Kearsipan Pelatihan dan Penyuluhan",524111,A,0,A0,,0,0,3,2,1404,"Transport (1 Orang x 3 kali)",A,0,,0,,0,,0,,3,ok,500000,1500000,,0,B08,0,0,14686,0,79071,237220,174419,205577,201715,200581,204385,182346
626402,WA,2378,EBA,00,30,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,1,0,635,"Tiket Pesawat (1 Orang x 30 Kali)",A,0,,0,,0,,0,,30,ok,4200000,126000000,,0,B08,0,0,1233628,0,6641936,19926440,14651161,17268446,16944069,16848837,17168380,15317103
626402,WA,2378,EBA,00,30,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,2,1,1405,"Penginapan (1 Orang x 60 kali x 2 malam)",A,0,,0,,0,,0,,120,oh,750000,90000000,,0,B08,0,0,881163,0,4744240,14233172,10465115,12334605,12102907,12034884,12263129,10940785
626402,WA,2378,EBA,00,30,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,3,2,1406,"Uang Harian (1 Orang x 60 Kali x 3 Hari)",A,0,,0,,0,,0,,180,oh,400000,72000000,,0,B08,0,0,704930,0,3795392,11386537,8372092,9867684,9682325,9627907,9810503,8752630
626402,WA,2378,EBA,00,30,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,4,3,1407,"Transport (1 Orang x 60 kali)",A,0,,0,,0,,0,,60,ok,953934,57236000,,0,B08,0,0,560380,0,3017126,9051665,6655348,7844260,7696911,7653651,7798805,6957854
626402,WA,2378,EBA,00,30,962,1,301,A,"Pengelolaan dan Implementasi BMN",524111,A,0,A0,,1,0,1,0,1839,"Perjalanan Implementasi SIMAK - BMN",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,301,A,"Pengelolaan dan Implementasi BMN",524111,A,0,A0,,0,0,2,1,1840,"Tiket Pulang Pergi",A,0,,0,,0,,0,,2,OK,600000,1200000,,0,B08,0,0,0,0,0,0,0,0,0,0,502957,697043
626402,WA,2378,EBA,00,30,962,1,301,A,"Pengelolaan dan Implementasi BMN",524111,A,0,A0,,0,0,3,2,1842,"Uang Harian",A,0,,0,,0,,0,,3,OH,400000,1200000,,0,B08,0,0,0,0,0,0,0,0,0,0,460637,739363
626402,WA,2378,EBA,00,30,962,1,301,A,"Pengelolaan dan Implementasi BMN",524111,A,0,A0,,0,0,4,3,1843," Transportasi Darat / Lokal",A,0,,0,,0,,0,,5,OK,550000,2750000,,0,B08,0,0,14210,888,4541,363970,701815,532822,729377,0,45491,356886
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,1,0,1,0,1849,"Perjalanan Pembinaan",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,10,1,1847,"Uang Harian",A,0,,0,,0,,0,,50,OH,530120,26506000,,0,B08,0,0,128503,8027,41063,3291369,6346493,4818290,0,666747,7978199,3227309
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,11,2,1848," Transportasi Darat / Lokal",A,0,,0,,0,,0,,25,ok,507480,12687000,,0,B08,0,0,53229,3325,17009,1363364,2628870,1995851,494112,1646545,3147866,1336829
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,2,3,1850,"Tiket Pulang Pergi",A,0,,0,,0,,0,,36,OK,2805556,101000000,,0,B08,0,0,400458,25015,127967,10256966,19777716,15015344,20554440,12387412,12397350,10057332
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,3,4,1851,"Biaya Penginapan",A,0,,0,,0,,0,,72,OH,1142085,82230000,,0,B08,0,0,326036,20366,104185,8350795,16102194,12224869,16734570,10085316,10093407,8188262
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,4,5,1852,"Uang Harian",A,0,,0,,0,,0,,104,OH,459617,47800000,,0,B08,0,0,189523,11839,60562,4854287,9360147,7106272,9727745,5862557,5867261,4759807
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,5,6,1853," Transportasi Darat / Lokal",A,0,,0,,0,,0,,40,ok,389900,15596000,,0,B08,0,0,61837,3863,19760,1583838,3053993,2318607,3173931,1912813,1914347,1553011
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,6,7,1947,Representasi,A,0,,0,,0,,0,,104,ok,170000,17680000,,0,B08,0,0,70100,4379,22400,1795477,3462079,2628429,3598045,2168410,2170150,1760531
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,1,0,7,8,1844,"Perjalanan Koordinasi, Sinkronisasi dan Pendampingan Kepala Pusdik KP",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,8,9,1845,"Tiket Pulang Pergi",A,0,,0,,0,,0,,16,OK,4039500,64632000,,0,B08,0,0,355535,22208,113611,9106358,17559087,0,0,4147442,24398637,8929122
626402,WA,2378,EBA,00,30,962,1,301,B,"Pembinaan dan Koordinasi Kepala Pusdik KP",524111,A,0,A0,,0,0,9,10,1846,"Biaya Penginapan",A,0,,0,,0,,0,,20,OH,1019050,20381000,,0,B08,0,0,151619,9471,48450,3883430,0,0,96330,4690046,7693808,3807846
626402,WA,2378,EBA,00,30,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",524111,A,0,A0,,1,0,1,0,1854,"Perjalanan Pengelolaan Penatausahaan Arsip dan Sinkronisasi Tata Naskah dan Persuratan",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",524111,A,0,A0,,0,0,2,1,1857,"Uang Harian",A,0,,0,,0,,0,,6,OH,466668,2800000,,0,B08,0,0,9127,570,2917,233778,450775,342231,468478,282335,282561,727228
626402,WA,2378,EBA,00,30,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",524111,A,0,A0,,0,0,3,2,1858," Transportasi Darat / Lokal",A,0,,0,,0,,0,,4,ok,410000,1640000,,0,B08,0,0,6502,406,2078,166549,321143,243814,333755,201142,201303,163308
626402,WA,2378,EBA,00,30,962,1,301,E,"Pelayanan Ketatausahaan Pegawai Pusdik KP",524111,A,0,A0,,0,0,1,0,1668,"Pelayanan Ketatausahaan Pusdik KP",A,0,,0,,0,,0,,14,OK,5302786,74239000,,0,B08,0,0,130498,8152,41701,3342451,6444990,4893069,6698102,4036702,45365940,3277395
626402,WA,2378,EBA,00,30,962,1,301,H,"Festival Prestasi Taruna 2024",524111,A,0,A0,,1,0,1,0,1864,"Perjalanan Festival Wirausaha 2024",A,0,,0,,0,,0,,0,,0,0,,0,B08,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,962,1,301,H,"Festival Prestasi Taruna 2024",524111,A,0,A0,,0,0,2,1,1865,"Tiket Pesawat",A,0,,0,,0,,0,,6,OK,5000000,30000000,,0,B08,0,0,58681,3665,18752,1503001,2898121,2200268,0,20000000,1843764,1473748
626402,WA,2378,EBA,00,30,962,1,301,H,"Festival Prestasi Taruna 2024",524111,A,0,A0,,0,0,3,2,2126,Penginapan,A,0,,0,,0,,0,,6,OK,2500000,15000000,,0,B08,0,0,58681,3665,18752,1503001,0,0,310327,1815185,9816641,1473748
626402,WA,2378,EBA,00,30,962,1,301,H,"Festival Prestasi Taruna 2024",524111,A,0,A0,,0,0,4,3,2127,"Uang Harian",A,0,,0,,0,,0,,18,OH,1250000,22500000,,0,B08,0,0,58681,3665,18752,1503001,0,0,0,125512,19316641,1473748
626402,WA,2378,EBA,00,30,962,1,301,H,"Festival Prestasi Taruna 2024",524111,A,0,A0,,0,0,5,4,1866," Transportasi Darat / Lokal",A,0,,0,,0,,0,,6,ok,1257667,7546000,,0,B08,0,0,40625,2538,12982,1040524,0,0,0,0,1949331,4500000
626402,WA,2378,EBA,00,30,962,1,301,J,"Pembinaan Pelaksanaan Sertifikasi Peserta Didik",524111,A,0,A0,,0,0,1,0,1673,"Perjalanan Pembinaan Pelaksanaan Sertifikasi Peserta Didik",A,0,,0,,0,,0,,15,OK,3522735,52841000,,0,B08,0,0,209511,13087,66949,5366221,10347270,7855701,10753635,6480824,6486023,5261779
626402,WA,2378,EBA,00,30,962,1,301,K,"Standar Sarana Prasarana Pendidikan KP",524111,A,0,A0,,0,0,1,0,1683,"Perjalanan Standar Sarana Prasarana Pendidikan KP",A,0,,0,,0,,0,,9,OK,4012225,36110000,,0,B08,0,0,143173,8943,45751,3667119,7071023,5368357,7348721,4428806,4432359,3595748
626402,WA,2378,EBA,00,30,962,1,301,L,"Pendampingan Pelayanan Publik",524111,A,0,A0,,0,0,1,0,1903,"Perjalanan Pendampingan Evaluasi Pelayanan Publik",A,0,,0,,0,,0,,5,OK,6862500,34312000,,0,B08,0,0,217674,13597,69558,5575321,10750461,8161806,0,4181017,0,5342566
626402,WA,2378,EBA,00,30,962,1,301,M,"Pendampingan Pengelolaan Informasi dan Dokumentasi",524111,A,0,A0,,0,0,1,0,1907,"Perjalanan Pendampingan Pengelolaan Informasi dan Dokumentasi",A,0,,0,,0,,0,,11,OK,4657819,51236000,,0,B08,0,0,303943,18986,97125,7784936,0,985587,15600616,9401923,4751466,12291418
626402,WA,2378,EBA,00,30,962,1,301,ZA,"Penyusunan Bahan Tindaklanjut dan Pemutakhiran Data (Blokir AA)",524111,A,0,A0,,0,0,1,0,1556,"Perjalanan Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",A,0,,0,,0,,0,,13,OK,5500000,71500000,9,71500000,B08,0,0,283492,17708,90590,7261120,14001056,10629674,14550915,8769307,8776342,7119796
626402,WA,2378,EBA,00,30,962,1,301,ZB,"Pelayanan Ketatausahaan Pegawai Pusdik KP (Blokir AA)",524111,A,0,A0,,0,0,1,0,1586,"Perjalanan Pengelolaan SDM Aparatur",A,0,,0,,0,,0,,35,OK,1777143,62200000,9,62200000,B08,0,0,246618,15397,78807,6316666,12179938,9247072,12658276,7628683,7634803,6193740
626402,WA,2378,EBA,00,30,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",524113,A,0,A0,,0,0,1,0,617,"Menghadiri rapat administrasi kepegawaian (3 org x 10 kali)",A,0,,0,,0,,0,,30,ok,150000,4500000,,0,B08,0,0,44058,0,237212,711659,523256,616730,605145,601744,613156,547040
626402,WA,2378,EBA,00,30,962,1,301,A,"Pengelolaan dan Implementasi BMN",524113,A,0,A0,,0,0,1,0,656,"Koordinasi Implementasi SIMAK - BMN",A,0,,0,,0,,0,,30,OK,170000,5100000,,0,B08,0,0,20221,1263,6462,517926,998677,758201,1037897,625503,626005,507845
626402,WA,2378,EBA,00,30,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",524113,A,0,A0,,0,0,1,0,667,"Perjalanan Koordinasi",A,0,,0,,0,,0,,25,OK,170000,4250000,,0,B08,0,0,26961,1684,8616,690568,0,0,1176366,834004,834673,677128
626402,WA,2378,EBA,00,30,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",524113,A,0,A0,,0,0,1,0,674,"Perjalanan Koordinasi",A,0,,0,,0,,0,,15,OK,170000,2550000,,0,B08,0,0,11459,716,3662,293491,565917,429647,588142,354452,14736,287778
