KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,10,1,589,"Anggota Tim Penghapusan BMN (3 ORANG x 1 KEG)",A,0,,0,,0,,0,,3,OK,300000,900000,,0,B03,212203,32044,63981,60968,59311,59180,58484,57624,57468,61747,67693,109297
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,2,2,590,"Bendahara Pengeluaran Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,B03,916715,138431,276423,263381,256223,255669,252653,248946,248265,266777,292434,472083
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,3,3,591,"Staf Pengelola Keuangan KPA ( 1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,324000,3888000,,0,B03,916715,138431,276423,263381,256223,255669,252653,248946,248265,266777,292434,472083
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,4,4,592,"Pejabat Pengadaan Barang dan Jasa (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,680000,8160000,,0,B03,1923970,290533,580146,552776,537753,536589,530259,522479,521051,559901,613750,990793
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,5,5,593,"Penyimpan BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,B03,565874,85451,170631,162581,158163,157820,155958,153670,153250,164677,180515,291410
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,6,6,594,"Pengelola SAK Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,80000,960000,,0,B03,226349,34180,68252,65032,63265,63128,62383,61468,61300,65871,72206,116566
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,7,7,595,"Pengelola BMN Pembantu (1 ORG x 12 BLN)",A,0,,0,,0,,0,,12,OB,200000,2400000,,0,B03,565874,85451,170631,162581,158163,157820,155958,153670,153250,164677,180515,291410
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,8,8,596,"Ketua Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,400000,400000,,0,B03,94312,14242,28439,27097,26360,26303,25993,25612,25542,27446,30086,48568
626402,WA,2378,EBA,00,8,994,1,002,GD,"Pembayaran Pelaksanaan Operasional Kantor Pusat Pendidikan KP",521115,A,0,A0,,0,0,9,9,597,"Sekretaris Tim Penghapusan BMN",A,0,,0,,0,,0,,1,OK,300000,300000,,0,B03,70734,10681,21329,20323,19770,19728,19495,19209,19156,20585,22564,36426
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,1,0,430,"Biaya tol",A,0,,0,,0,,0,,12,Bulan,2500000,30000000,,0,B03,7073420,1068137,2132890,2032263,1977032,1972753,1949481,1920877,1915628,2058461,2256435,3642623
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521119,A,0,A0,,0,0,2,1,431,"Pengadaan Pakaian Dinas Pegawai BRSDM (2 STELL x 130 ORG)",A,0,,0,,0,,0,,260,STELL,838000,217880000,,0,B03,51371893,7757520,15490470,14759652,14358524,14327449,14158431,13950691,13912569,14949919,16387736,26455146
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521119,A,0,A0,,0,0,1,0,534,"biaya tol pimpinan",A,0,,0,,0,,0,,12,ob,2400000,28800000,,0,B03,6790483,1025411,2047575,1950973,1897951,1893843,1871502,1844042,1839003,1976123,2166178,3496916
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,1,0,558,"Pakaian dinas Pegawai ( 33 peg x 2 stell)",A,0,,0,,0,,0,,66,stell,838000,55308000,,0,B03,13040557,1969217,3932196,3746681,3644856,3636968,3594063,3541329,3531652,3794979,4159964,6715538
626402,WA,2378,EBA,00,8,994,1,002,DD,"Pelaksanaan Operasional Kantor",521119,A,0,A0,,0,0,2,1,559," Pakaian dinas Pramubakti dan pengemudi ( 15 peg x 2 stell)",A,0,,0,,0,,0,,30,stell,738000,22140000,,0,B03,5220184,788285,1574073,1499810,1459050,1455892,1438717,1417607,1413734,1519144,1665249,2688255
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,1,0,494,"Pencetakan penggandaan cetak jilid dokumen",A,0,,0,,0,,0,,12,PAKET,1000000,12000000,,0,B03,2829368,427255,853156,812905,790813,789101,779792,768351,766251,823385,902574,1457049
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521211,A,0,A0,,0,0,2,1,495,"Penggandaan draft laporan satker",A,0,,0,,0,,0,,1,PAKET,3000000,3000000,,0,B03,707342,106814,213289,203226,197703,197275,194948,192088,191563,205846,225644,364262
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521252,A,0,A0,,0,0,1,0,1650,Ekstrakomptabel,A,0,,0,,0,,0,,1,Paket,10000000,10000000,,0,B03,2357807,356046,710963,677421,659011,657584,649827,640292,638543,686154,752145,1214207
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,1,0,432,"Keperluan ATK lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,60,BULAN,2500000,150000000,,0,B03,35367101,5340683,10664451,10161317,9885160,9863766,9747405,9604386,9578141,10292307,11282176,18213107
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,2,1,433,"Keperluan Bahan Komputer lingkup Sekretariat BRSDM KP",A,0,,0,,0,,0,,60,BULAN,2500000,150000000,,0,B03,35367101,5340683,10664451,10161317,9885160,9863766,9747405,9604386,9578141,10292307,11282176,18213107
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",521811,A,0,A0,,0,0,3,2,434,"Biaya peralatan perkantoran",A,0,,0,,0,,0,,72,BULAN,2500000,180000000,,0,B03,42440521,6408819,12797341,12193580,11862192,11836519,11696886,11525263,11493769,12350768,13538611,21855731
626402,WA,2378,EBA,00,8,994,1,002,AD,"Pelaksanaan Operator Kantor",521811,A,0,A0,,0,0,1,0,496,"Barang operasional satker ATK dan Bahan Komputer",A,0,,0,,0,,0,,12,PAKET,5000000,60000000,,0,B03,14146840,2136273,4265780,4064527,3954064,3945506,3898962,3841754,3831256,4116923,4512870,7285245
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,1,0,535,"Bahan Komputer",A,0,,0,,0,,0,,12,ob,1500000,18000000,,0,B03,4244052,640882,1279734,1219358,1186219,1183652,1169689,1152526,1149377,1235077,1353861,2185573
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,2,1,536,ATK,A,0,,0,,0,,0,,12,ob,1500000,18000000,,0,B03,4244052,640882,1279734,1219358,1186219,1183652,1169689,1152526,1149377,1235077,1353861,2185573
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,3,2,537,"Pencetakan sertifikat pelatihan",A,0,,0,,0,,0,,1,pkt,134000000,134000000,,0,B03,35367101,5340683,10664451,10161317,9885160,9863766,9747405,9604386,9578141,10292307,11282176,2213107
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,4,3,538,"Pencetakan kop surat dan amplop",A,0,,0,,0,,0,,1,pkt,29643000,29643000,,0,B03,6989246,1055426,2107509,2008079,1953505,1949277,1926282,1898019,1892832,2033966,2229584,3599275
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,1,0,570,ATK,A,0,,0,,0,,0,,130,PKT,1000000,130000000,,0,B03,30651487,4628592,9242524,8806475,8567139,8548597,8447751,8323801,8301055,8919999,9777886,15784694
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,2,1,571,"Bahan Komputer",A,0,,0,,0,,0,,130,PKT,1500000,195000000,,0,B03,45977231,6942888,13863786,13209712,12850708,12822896,12671627,12485702,12451583,13379999,14666828,23677040
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,3,2,572,"Kertas Fotocopy A4",A,0,,0,,0,,0,,288,PKT,52000,14976000,,0,B03,3531051,533214,1064739,1014506,986934,984798,973181,958902,956282,1027584,1126412,1818397
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,4,3,573,"Kertas Fotocopy F4",A,0,,0,,0,,0,,288,PKT,55000,15840000,,0,B03,3734766,563976,1126166,1073035,1043873,1041614,1029326,1014223,1011452,1086868,1191398,1923303
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,5,4,574,"Kertas Kop A4 (4 warna)",A,0,,0,,0,,0,,60,rim,220000,13200000,,0,B03,3112305,469980,938472,894196,869894,868011,857772,845186,842876,905723,992831,1602754
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,6,5,575,"Kertas Kop F4 (4 warna)",A,0,,0,,0,,0,,60,rim,240000,14400000,,0,B03,3395242,512706,1023787,975486,948975,946922,935751,922021,919502,988061,1083089,1748458
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,7,6,576,"Amplop Kop Besar",A,0,,0,,0,,0,,1000,LBR,5000,5000000,,0,B03,1178903,178023,355482,338711,329505,328792,324914,320146,319271,343077,376073,607103
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,8,7,577,"Amplop Kop Kecil",A,0,,0,,0,,0,,50,box,220000,11000000,,0,B03,2593587,391650,782060,745163,724912,723343,714810,704322,702397,754769,827360,1335627
626402,WA,2378,EBA,00,8,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",521811,A,0,A0,,0,0,9,8,578,"Map Pusdik KP",A,0,,0,,0,,0,,800,Lbr,25000,20000000,,0,B03,4715613,712091,1421927,1354842,1318021,1315169,1299654,1280585,1277085,1372308,1504290,2428415
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522111,A,0,A0,,0,0,1,0,500,"Langganan Listrik gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,170000000,2040000000,,0,B03,480992571,72633287,145036531,138193910,134438175,134147215,132564713,130619647,130262714,139975371,153437588,247698278
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522112,A,0,A0,,0,0,1,0,501,"Langganan Telepon gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,7500000,90000000,,0,B03,21220260,3204410,6398670,6096790,5931096,5918259,5848443,5762632,5746884,6175384,6769305,10927867
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522113,A,0,A0,,0,0,1,0,502,"Langganan air gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,17850000,214200000,,0,B03,50504220,7626495,15228836,14510361,14116008,14085458,13919295,13715063,13677585,14697414,16110947,26008318
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,1,0,442,"Langganan Daya dan Jasa di GMB III lantai 6 dan 7",A,0,,0,,0,,0,,12,BULAN,5000000,60000000,,0,B03,14146840,2136273,4265780,4064527,3954064,3945506,3898962,3841754,3831256,4116923,4512870,7285245
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,2,1,443,"Pengadaan lisensi Vidoe Converence dan langgananya",A,0,,0,,0,,0,,12,Paket,2500000,30000000,,0,B03,7073420,1068137,2132890,2032263,1977032,1972753,1949481,1920877,1915628,2058461,2256435,3642623
626402,WA,2378,EBA,00,8,994,1,002,BB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,1,0,503,"Langganan Bandwitch gedung ancol 1 dan 2",A,0,,0,,0,,0,,12,BULAN,53000000,636000000,,0,B03,149956507,22644495,45217271,43083984,41913078,41822367,41328999,40722596,40611317,43639380,47836425,77223581
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,1,0,542,"Langganan Lisensi Aplikasi Video Conference kapasitas 1000 partisipan ( 1 akun x 12 bulan)",A,0,,0,,0,,0,,12,ub,1575000,18900000,,0,B03,4456255,672926,1343721,1280326,1245530,1242834,1228173,1210153,1206846,1296831,1421554,2294851
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,2,1,543,"Langganan Lisensi Aplikasi Video Conference kapasitas 100 partisipan ( 5 akun x 12 bulan)",A,0,,0,,0,,0,,60,ub,250000,15000000,,0,B03,3536710,534068,1066445,1016132,988516,986377,974741,960439,957814,1029231,1128218,1821309
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,3,2,544,"Langganan Lisensi Media Komunikasi dan Publikasi",A,0,,0,,0,,0,,1,pkt,22328000,22328000,,0,B03,5264511,794978,1587439,1512546,1471439,1468254,1450934,1429645,1425738,1532044,1679389,2711083
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,1,0,1651,"sewa kendaraan operasional kegiatan",A,0,,0,,0,,0,,1,Paket,30000000,30000000,,0,B03,7073420,1068137,2132890,2032263,1977032,1972753,1949481,1920877,1915628,2058461,2256435,3642623
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,2,1,1605,"Kendaraan operasional 4 unit x 12 bulan",A,0,,0,,0,,0,,48,Bulan,6250000,300000000,,0,B03,70734202,10681366,21328902,20322634,19770320,19727532,19494811,19208772,19156281,20584613,22564351,36426216
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,3,2,1606,"Sewa GPS Trancker untuk alat operasional jemputan 2 unit x 1 tahun",A,0,,0,,0,,0,,1,Tahun,4700000,4700000,,0,B03,1108169,167341,334153,318388,309735,309065,305419,300937,300115,322492,353508,570678
626402,WA,2378,EBA,00,8,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,4,3,444,"Sewa mesin fotocopy  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BLN,5500000,132000000,,0,B03,31123049,4699801,9384717,8941959,8698941,8680114,8577717,8451860,8428764,9057230,9928315,16027533
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,1,0,545,"Sewa Mesin Fotokopi",A,0,,0,,0,,0,,12,bln,5000000,60000000,,0,B03,14146840,2136273,4265780,4064527,3954064,3945506,3898962,3841754,3831256,4116923,4512870,7285245
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,2,1,546,"Sewa Tanaman",A,0,,0,,0,,0,,12,bln,3000000,36000000,,0,B03,8488104,1281764,2559468,2438716,2372438,2367304,2339377,2305053,2298754,2470154,2707722,4371146
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,3,2,547,"Sewa Gudang Arsip",A,0,,0,,0,,0,,1,pkt,49000000,49000000,,0,B03,11553253,1744623,3483721,3319364,3229152,3222163,3184152,3137433,3128859,3362154,3685511,5949615
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,4,3,1739,"Sewa Peralatan Perkantoran",A,0,,0,,0,,0,,8,UB,13250000,106000000,,0,B03,0,0,0,0,106000000,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,1,0,580,"Sewa Mesin Photocopy",A,0,,0,,0,,0,,12,Bulan,4950000,59400000,,0,B03,14005372,2114910,4223123,4023882,3914523,3906051,3859973,3803337,3792944,4075753,4467742,7212390
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,2,1,581,"Sewa Ruang Arsip dan Penyimpanan BMN",A,0,,0,,0,,0,,1,THN,50000000,50000000,,0,B03,11789034,1780228,3554817,3387106,3295053,3287922,3249135,3201462,3192714,3430769,3760725,6071035
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,1,0,435,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,unit,1000000,100000000,,0,B03,23578067,3560455,7109634,6774211,6590107,6575844,6498270,6402924,6385427,6861538,7521450,12142073
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,2,1,436,"Fumigasi gedung",A,0,,0,,0,,0,,2,Paket,50000000,100000000,,0,B03,23578067,3560455,7109634,6774211,6590107,6575844,6498270,6402924,6385427,6861538,7521450,12142073
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,3,2,437,"Biaya dukungan medis kegiatan BRSDM",A,0,,0,,0,,0,,1,Paket,10000000,10000000,,0,B03,2357807,356046,710963,677421,659011,657584,649827,640292,638543,686154,752145,1214207
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,4,3,438,"Biaya sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,Tahun,204500000,204500000,,0,B03,48217147,7281131,14539201,13853262,13476768,13447601,13288963,13093979,13058199,14031845,15381366,24830538
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,5,4,439,"Biaya Medical Ceck UP",A,0,,0,,0,,0,,19,Paket,2500000,47500000,,0,B03,11199582,1691216,3377076,3217750,3130301,3123526,3086678,3041389,3033078,3259230,3572689,5767485
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,6,5,440,"Biaya Jasa instruktur Senam",A,0,,0,,0,,0,,48,Bulan,750000,36000000,,0,B03,8488104,1281764,2559468,2438716,2372438,2367304,2339377,2305053,2298754,2470154,2707722,4371146
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,1,0,504,"Jasa Penyemprotan disinfektan/DBD Gedung Kantor",A,0,,0,,0,,0,,12,Paket,17500000,210000000,,0,B03,49513941,7476956,14930231,14225844,13839224,13809272,13646368,13446140,13409397,14409229,15795046,25498352
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,2,1,505,"Jasa Pengendalian Hama Rayap gedung BRSDM",A,0,,0,,0,,0,,1,tahun,150000000,150000000,,0,B03,35367101,5340683,10664451,10161317,9885160,9863766,9747405,9604386,9578141,10292307,11282176,18213107
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,3,2,506,"Perawatan dan pemeliharaan rodent control/hama tikus",A,0,,0,,0,,0,,12,Paket,12235000,146820000,,0,B03,34617318,5227460,10438364,9945897,9675595,9654654,9540760,9400773,9375084,10074110,11042993,17826992
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,4,3,507,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,Unit,1000000,100000000,,0,B03,23578067,3560455,7109634,6774211,6590107,6575844,6498270,6402924,6385427,6861538,7521450,12142073
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,1,0,539,"Pengolah data dan informasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,B03,93535607,14124540,28204344,26873703,26143348,26086767,25779028,25400783,25331373,27220132,29838045,48168330
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,2,1,540,"Pengolah Bahan Publikasi",A,0,,0,,0,,0,,2,pkt,247165000,494330000,,0,B03,116553460,17600398,35145053,33486959,32576874,32506369,32122899,31651574,31565082,33918640,37180786,60021906
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,1,0,445,"Pemeliharaan gudang tertutup permanen (Arsip)",A,0,,0,,0,,0,,481,M2,157000,75517000,,0,B03,17805449,2688749,5368982,5115681,4976651,4965880,4907299,4835296,4822083,5181627,5679974,9169329
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,1,0,508,"Pemeliharaan Gedung Kantor BRSDM I dan II",A,0,,0,,0,,0,,12332,M2,206000,2540392000,,0,B03,598975333,90449520,180612570,172091522,167414542,167052211,165081538,162659366,162214880,174309957,191074324,308456237
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,2,1,509,"Revitalisasi taman",A,0,,0,,0,,0,,623,M2,157000,97811000,,0,B03,23061943,3482517,6954004,6625924,6445849,6431899,6356023,6262764,6245650,6711339,7356806,11876282
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,1,0,446,Laptop/Nonebook,A,0,,0,,0,,0,,125,UNIT,730000,91250000,,0,B03,21514986,3248915,6487541,6181468,6013472,6000458,5929672,5842668,5826702,6261153,6863323,11079642
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,10,1,447,"Perawatan kendaraan roda 4/6",A,0,,0,,0,,0,,0,,0,0,,0,B03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,11,2,448,"Perawatan kendaraan pejabat eselon I",A,0,,0,,0,,0,,1,UNIT,42350000,42350000,,0,B03,9985311,1507853,3010930,2868878,2790910,2784870,2752017,2711638,2704228,2905861,3185334,5142170
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,12,3,449,"Perawatan kendaraan pejabat eselon II",A,0,,0,,0,,0,,1,UNIT,42490000,42490000,,0,B03,10018321,1512837,3020883,2878362,2800136,2794076,2761115,2720602,2713168,2915467,3195864,5159169
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,13,4,450,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,3,UNIT,54809000,164427000,,0,B03,38768709,5854350,11690158,11138632,10835915,10812463,10684911,10528136,10499366,11282221,12367295,19964844
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,14,5,451,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,0,,0,0,,0,B03,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,15,6,452,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,11,UNIT,4960000,54560000,,0,B03,12864193,1942584,3879016,3696010,3595562,3587780,3545456,3493435,3483889,3743655,4103703,6624717
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,2,7,453,"Komputer PC",A,0,,0,,0,,0,,65,UNIT,730000,47450000,,0,B03,11187793,1689436,3373521,3214363,3127006,3120238,3083429,3038187,3029885,3255800,3568928,5761414
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,3,8,454,Printer,A,0,,0,,0,,0,,100,UNIT,690000,69000000,,0,B03,16268866,2456714,4905647,4674206,4547174,4537332,4483806,4418017,4405945,4734461,5189801,8378031
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,4,9,455,LCD,A,0,,0,,0,,0,,12,UNIT,690000,8280000,,0,B03,1952264,294806,588678,560905,545661,544480,538057,530162,528713,568135,622776,1005363
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,5,10,456,scanner,A,0,,0,,0,,0,,38,UNIT,690000,26220000,,0,B03,6182169,933551,1864146,1776198,1727926,1724186,1703846,1678847,1674259,1799095,1972124,3183653
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,6,11,457,"Kamera Video",A,0,,0,,0,,0,,6,UNIT,690000,4140000,,0,B03,976132,147403,294339,280452,272830,272240,269028,265081,264357,284068,311388,502682
